127.0.0.1 - - [14/Aug/2024:12:19:36 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:45:26 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:45:26 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:45:26 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 1247
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:45:26 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 1247
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:45:26 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:45:26 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:45:26 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:45:26 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:10 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:10 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:10 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:10 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:10 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:10 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:10 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:10 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:52 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:52 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2109
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:53 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:53 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:53 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:53 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:53 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:46:53 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:10 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:10 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2091
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:10 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:10 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:11 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:11 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:11 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:11 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:50 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:50 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2109
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:50 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:50 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:50 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:51 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:47:51 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2091
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:48:32 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:04 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:04 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:04 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:04 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:04 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:04 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:05 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:05 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:05 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:05 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:05 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:05 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:35 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:35 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2068
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:35 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:35 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:35 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:35 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:42 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:49:42 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2068
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:50:56 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:50:56 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2066
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:50:56 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:50:56 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:50:56 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:50:56 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:21 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:21 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:21 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:21 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:22 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:22 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:22 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:22 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:28 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:28 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:28 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:28 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:28 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:28 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:28 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:28 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:32 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:32 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:33 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:47 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:47 +0900] "GET /CSS3/10_webPage/reset.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:47 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2019
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:47 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:47 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:47 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:47 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:59 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:59 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2041
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:59 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:59 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:59 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:51:59 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:00 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:00 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2044
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:23 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:24 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:24 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:24 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2020
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2020
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2020
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2020
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:52:59 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2020
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:24 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:24 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2063
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:24 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:24 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:25 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:25 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:25 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:25 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:33 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:33 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2063
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:39 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:39 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2063
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:54 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:54 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:54 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:54 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2064
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:54 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:54 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:54 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:54 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:55 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:53:55 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:01 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:01 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2063
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:06 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:06 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:06 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:06 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:06 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:06 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2063
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:11 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:11 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:11 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:11 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:11 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:11 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:12 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2063
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:12 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:12 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:12 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:12 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:18 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:18 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2065
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:18 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:18 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:18 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:55 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:55 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:55 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:55 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:55 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:55 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:55 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:55 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:56 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:56 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:56 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:54:56 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:55:48 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:55:48 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 200 2065
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:55:48 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:55:48 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:55:48 +0900] "GET /CSS3/10_webPage/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:22:55:48 +0900] "GET /CSS3/10_webPage/index.html HTTP/1.1" 304 -
